Data Source,nData,percentageLHS,Lower Bound,Upper Bound,True Value,Repetition Index
pareto,30,0.95,0.00038298213573339834,0.01423665130125475,0.005,199
pareto,30,0.99,-0.001351825497117012,0.0016025122007203353,0.005,0
pareto,30,0.99,-0.008952020709558058,0.01433922225789331,0.005,1
pareto,30,0.99,-0.00446647214873544,0.006386426154616493,0.005,2
pareto,30,0.99,0.001970667043121033,0.001970667043121033,0.005,3
pareto,30,0.99,0.0,0.0,0.005,4
pareto,30,0.99,-0.001869145928304256,0.0023807092768969363,0.005,5
pareto,30,0.99,-0.006503821783477626,0.01068692722792609,0.005,6
pareto,30,0.99,-0.009466077502260525,0.01184588794030626,0.005,7
pareto,30,0.99,0.008881907649689002,0.008881907649689002,0.005,8
pareto,30,0.99,-0.00032243099784614384,0.00034281282535055587,0.005,9
pareto,30,0.99,0.002258801592724957,0.002258801592724957,0.005,10
pareto,30,0.99,0.0028503238609244976,0.0028503238609244976,0.005,11
pareto,30,0.99,0.004492374793634291,0.004492374793634291,0.005,12
pareto,30,0.99,-0.0008475568268200659,0.0009792138650250937,0.005,13
pareto,30,0.99,0.006523620633603589,0.006523620633603589,0.005,14
pareto,30,0.99,0.0043473066801347215,0.0043473066801347215,0.005,15
pareto,30,0.99,-0.00856704779583423,0.012523156837031629,0.005,16
pareto,30,0.99,-0.0015866577330490347,0.0018283869910169386,0.005,17
pareto,30,0.99,0.006596904211114696,0.006596904211114696,0.005,18
pareto,30,0.99,0.0049407776807827266,0.0049407776807827266,0.005,19
pareto,30,0.99,-0.007419132782165331,0.011558540522211662,0.005,20
pareto,30,0.99,0.002972966183123793,0.002972966183123793,0.005,21
pareto,30,0.99,-0.007319539904659056,0.011519918499084668,0.005,22
pareto,30,0.99,0.004281250147964522,0.004281250147964522,0.005,23
pareto,30,0.99,0.008783720285337892,0.008783720285337892,0.005,24
pareto,30,0.99,-0.004072799123365462,0.005649796622039099,0.005,25
pareto,30,0.99,0.002586841276718969,0.002586841276718969,0.005,26
pareto,30,0.99,-0.004228388674470789,0.006018420560233177,0.005,27
pareto,30,0.99,-0.0023860288302500255,0.0030551761164609136,0.005,28
pareto,30,0.99,0.006140266640656256,0.006140266640656256,0.005,29
pareto,30,0.99,0.00784739764307294,0.00784739764307294,0.005,30
pareto,30,0.99,0.01638726076359326,0.01638726076359326,0.005,31
pareto,30,0.99,0.002430070574450749,0.002430070574450749,0.005,32
pareto,30,0.99,-0.004165069110190932,0.005686434364626734,0.005,33
pareto,30,0.99,-0.008862465161231075,0.012661860998701053,0.005,34
pareto,30,0.99,0.016182853276635666,0.016182853276635666,0.005,35
pareto,30,0.99,0.004830420010071789,0.004830420010071789,0.005,36
pareto,30,0.99,0.0059658232639054525,0.0059658232639054525,0.005,37
pareto,30,0.99,-0.0002311528560212042,0.0002444215246830519,0.005,38
pareto,30,0.99,-0.007047566461191642,0.011722071331773581,0.005,39
pareto,30,0.99,0.006030559077978781,0.006030559077978781,0.005,40
pareto,30,0.99,0.0066124123886420975,0.0066124123886420975,0.005,41
pareto,30,0.99,0.006695616968216337,0.006695616968216337,0.005,42
pareto,30,0.99,0.009061304356901322,0.009061304356901322,0.005,43
pareto,30,0.99,-0.0010131436640073617,0.0012020522600732905,0.005,44
pareto,30,0.99,-0.00010866325241067712,0.00012069712162450042,0.005,45
pareto,30,0.99,0.007256611801854396,0.007256611801854396,0.005,46
pareto,30,0.99,-0.00869179385029965,0.013523483365211733,0.005,47
pareto,30,0.99,-0.002307628981780254,0.002980639520232614,0.005,48
pareto,30,0.99,-0.005390691122653005,0.008199600769491135,0.005,49
pareto,30,0.99,0.003993200360900232,0.003993200360900232,0.005,50
pareto,30,0.99,0.0,0.0,0.005,51
pareto,30,0.99,0.01014311834709112,0.01014311834709112,0.005,52
pareto,30,0.99,-3.295941563846984e-08,3.3386258022130484e-08,0.005,53
pareto,30,0.99,0.0,0.0,0.005,54
pareto,30,0.99,-0.00843971594525938,0.019843901039159555,0.005,55
pareto,30,0.99,0.0025677238131622815,0.0025677238131622815,0.005,56
pareto,30,0.99,-0.008584193165040737,0.022437593177503705,0.005,57
pareto,30,0.99,0.0022676420942135066,0.0022676420942135066,0.005,58
pareto,30,0.99,0.006408916917058475,0.006408916917058475,0.005,59
pareto,30,0.99,-0.0065194259682434174,0.02854096276775337,0.005,60
pareto,30,0.99,-0.009595403754093464,0.01688869966008485,0.005,61
pareto,30,0.99,-0.004257691816962373,0.005337644981279187,0.005,62
pareto,30,0.99,-0.006956724837261977,0.009851677539608274,0.005,63
pareto,30,0.99,-0.0015065042090603477,0.0018299641337796635,0.005,64
pareto,30,0.99,0.0007421102289956405,0.0007421102289956405,0.005,65
pareto,30,0.99,-0.002879644428281109,0.0032963706208860633,0.005,66
pareto,30,0.99,0.004757679668769255,0.004757679668769255,0.005,67
pareto,30,0.99,-0.008502148160340053,0.020213404544054483,0.005,68
pareto,30,0.99,0.00425842128504037,0.00425842128504037,0.005,69
pareto,30,0.99,0.0018594795194596947,0.0018594795194596947,0.005,70
pareto,30,0.99,0.004359748861412083,0.004359748861412083,0.005,71
pareto,30,0.99,-0.004532210155425446,0.00647450347641127,0.005,72
pareto,30,0.99,-6.654918134771108e-07,6.75453554516584e-07,0.005,73
pareto,30,0.99,0.005239144138866792,0.005239144138866792,0.005,74
pareto,30,0.99,0.0014652341427927595,0.0014652341427927595,0.005,75
pareto,30,0.99,-0.012674482833935208,0.013833357966308836,0.005,76
pareto,30,0.99,-0.006092384110731597,0.01979243816915345,0.005,77
pareto,30,0.99,-0.0011340580347651524,0.0013361422822826391,0.005,78
pareto,30,0.99,-0.009600232476269337,0.021607702662992945,0.005,79
pareto,30,0.99,0.00169070030376961,0.00169070030376961,0.005,80
pareto,30,0.99,0.012224017248989805,0.012224017248989805,0.005,81
pareto,30,0.99,0.0,0.0,0.005,82
pareto,30,0.99,0.011368299762061322,0.011368299762061322,0.005,83
pareto,30,0.99,0.0009924541775898188,0.0009924541775898188,0.005,84
pareto,30,0.99,-0.007974691625693234,0.014340908981019806,0.005,85
pareto,30,0.99,-0.008432622886117113,0.01464946013107061,0.005,86
pareto,30,0.99,-0.009903459351059976,0.013360544900486493,0.005,87
pareto,30,0.99,-0.009398663468245909,0.013919561841240501,0.005,88
pareto,30,0.99,0.0,0.0,0.005,89
pareto,30,0.99,0.004722126406440022,0.004722126406440022,0.005,90
pareto,30,0.99,-0.0007467922784322768,0.0007807614380401632,0.005,91
pareto,30,0.99,0.02317246593359601,0.02317246593359601,0.005,92
pareto,30,0.99,-0.0019057703298205081,0.0022695147130807193,0.005,93
pareto,30,0.99,0.003750913370028286,0.003750913370028286,0.005,94
pareto,30,0.99,-0.006404228470448686,0.010126422237816705,0.005,95
pareto,30,0.99,-0.005763419412173266,0.00846167006934917,0.005,96
pareto,30,0.99,0.007370910903084039,0.007370910903084039,0.005,97
pareto,30,0.99,-0.0030537275212524006,0.0038782895956338192,0.005,98
pareto,30,0.99,0.015457844245994013,0.015457844245994013,0.005,99
pareto,30,0.99,0.0033789212440780594,0.0033789212440780594,0.005,100
pareto,30,0.99,-0.0056777649628801915,0.008419842821944563,0.005,101
pareto,30,0.99,-0.0294959697457387,0.041697676140443195,0.005,102
pareto,30,0.99,0.006655428318276303,0.006655428318276303,0.005,103
pareto,30,0.99,-0.0011328872300369326,0.0012901335649313777,0.005,104
pareto,30,0.99,-0.008944315240514969,0.021239795886800972,0.005,105
pareto,30,0.99,-0.007953969218823395,0.011398006302116277,0.005,106
pareto,30,0.99,-0.021343357576082297,0.02535711095035037,0.005,107
pareto,30,0.99,-0.009223998070222927,0.014420415728813685,0.005,108
pareto,30,0.99,0.006131369050253088,0.006131369050253088,0.005,109
pareto,30,0.99,-0.00012966041586463906,0.0001387171434869643,0.005,110
pareto,30,0.99,0.0027766551717574766,0.0027766551717574766,0.005,111
pareto,30,0.99,-0.007391770146973931,0.011623780244651927,0.005,112
pareto,30,0.99,0.005325348321207191,0.005325348321207191,0.005,113
pareto,30,0.99,-0.008185489415799205,0.02302734808985909,0.005,114
pareto,30,0.99,-0.006297432197209925,0.008789615837823289,0.005,115
pareto,30,0.99,0.002013738280727795,0.002013738280727795,0.005,116
pareto,30,0.99,-0.0068271617106488245,0.011306941054452792,0.005,117
pareto,30,0.99,0.003925896916926449,0.003925896916926449,0.005,118
pareto,30,0.99,0.0033938348939000387,0.0033938348939000387,0.005,119
pareto,30,0.99,-0.00896756738191624,0.010581092076973816,0.005,120
pareto,30,0.99,-0.0089745148730268,0.014601388720333845,0.005,121
pareto,30,0.99,0.002367457000148824,0.002367457000148824,0.005,122
pareto,30,0.99,0.006477919538576948,0.006477919538576948,0.005,123
pareto,30,0.99,-0.0009759103510938606,0.0011371147268212577,0.005,124
pareto,30,0.99,-0.007541367399592382,0.009222014042702136,0.005,125
pareto,30,0.99,-0.007944160870101103,0.018258791875995925,0.005,126
pareto,30,0.99,-0.0005117694045392696,0.0005994233443540941,0.005,127
pareto,30,0.99,-0.008931692941749458,0.016961622275537,0.005,128
pareto,30,0.99,0.006064636726571648,0.006064636726571648,0.005,129
pareto,30,0.99,0.002195477821838987,0.002195477821838987,0.005,130
pareto,30,0.99,0.00852109893942945,0.00852109893942945,0.005,131
pareto,30,0.99,0.005424381440885873,0.005424381440885873,0.005,132
pareto,30,0.99,0.0,0.0,0.005,133
pareto,30,0.99,-3.619378031700843e-08,3.647113854228418e-08,0.005,134
pareto,30,0.99,0.008598496434679184,0.008598496434679184,0.005,135
pareto,30,0.99,-0.004598477458307184,0.00655167140611891,0.005,136
pareto,30,0.99,0.009161939931991398,0.009161939931991398,0.005,137
pareto,30,0.99,0.008125250268962247,0.008125250268962247,0.005,138
pareto,30,0.99,0.005082399841673083,0.005082399841673083,0.005,139
pareto,30,0.99,-0.008868844012416456,0.01849852792498434,0.005,140
pareto,30,0.99,0.009985735130989682,0.009985735130989682,0.005,141
pareto,30,0.99,0.008647958011979108,0.008647958011979108,0.005,142
pareto,30,0.99,0.003257596669583629,0.003257596669583629,0.005,143
pareto,30,0.99,-0.007459590834530715,0.012827897633819172,0.005,144
pareto,30,0.99,-0.004845095552824843,0.026533222739552907,0.005,145
pareto,30,0.99,-2.011725371703208e-05,2.1083085410587763e-05,0.005,146
pareto,30,0.99,-0.018956797230056128,0.03882472214927399,0.005,147
pareto,30,0.99,0.0,0.0,0.005,148
pareto,30,0.99,-0.024362882802427908,0.03225985410968599,0.005,149
pareto,30,0.99,-0.0055361132401766325,0.008480284673834403,0.005,150
pareto,30,0.99,-0.01200183924891568,0.015665399306176664,0.005,151
pareto,30,0.99,0.017446721320319238,0.017446721320319238,0.005,152
pareto,30,0.99,0.00598564821071316,0.00598564821071316,0.005,153
pareto,30,0.99,0.005224394312270471,0.005224394312270471,0.005,154
pareto,30,0.99,-0.00626583404043668,0.03071507118818584,0.005,155
pareto,30,0.99,-4.853858227680103e-05,5.129781695549635e-05,0.005,156
pareto,30,0.99,-0.00745692295654869,0.01026302049299152,0.005,157
pareto,30,0.99,-0.007628114697389892,0.0121094548908854,0.005,158
pareto,30,0.99,0.004212044400503537,0.004212044400503537,0.005,159
pareto,30,0.99,-0.0004785675507715051,0.000546191755431586,0.005,160
pareto,30,0.99,0.005732208569706155,0.005732208569706155,0.005,161
pareto,30,0.99,0.007531944520456468,0.007531944520456468,0.005,162
pareto,30,0.99,-0.006520865488305387,0.009841886267867231,0.005,163
pareto,30,0.99,-0.0006619606166771108,0.0007559025295971737,0.005,164
pareto,30,0.99,-0.0001579794607048391,0.00017294758845702975,0.005,165
pareto,30,0.99,0.0018257451015374127,0.0018257451015374127,0.005,166
pareto,30,0.99,0.0026685845664979335,0.0026685845664979335,0.005,167
pareto,30,0.99,-0.004447709877724012,0.006391727011720934,0.005,168
pareto,30,0.99,0.0164788110093693,0.0164788110093693,0.005,169
pareto,30,0.99,-0.00011383060601492463,0.00012251574340393307,0.005,170
pareto,30,0.99,0.003096962091183442,0.003096962091183442,0.005,171
pareto,30,0.99,-0.0003783457308830289,0.00039573387072219465,0.005,172
pareto,30,0.99,-0.005133413574474523,0.007630133429531338,0.005,173
pareto,30,0.99,-0.021547393729883537,0.03060139085992778,0.005,174
pareto,30,0.99,0.003262537022043377,0.003262537022043377,0.005,175
pareto,30,0.99,-0.004786757549596133,0.006976277886928995,0.005,176
pareto,30,0.99,0.0,0.0,0.005,177
pareto,30,0.99,-0.0001624326873280734,0.000167141813584215,0.005,178
pareto,30,0.99,-0.010892032299185143,0.023326777429317505,0.005,179
pareto,30,0.99,0.001908473644288929,0.001908473644288929,0.005,180
pareto,30,0.99,0.0,0.0,0.005,181
pareto,30,0.99,-1.0783368530921191e-06,1.0956372972064548e-06,0.005,182
pareto,30,0.99,0.007859794897561856,0.007859794897561856,0.005,183
pareto,30,0.99,0.0014705954684949508,0.0014705954684949508,0.005,184
pareto,30,0.99,-0.0015720548978204044,0.0019215793146725915,0.005,185
pareto,30,0.99,0.001734833233996591,0.001734833233996591,0.005,186
pareto,30,0.99,0.0030493785704328183,0.0030493785704328183,0.005,187
pareto,30,0.99,-0.003258919650906066,0.004317126043172192,0.005,188
pareto,30,0.99,-0.00863214715413472,0.016531223201839647,0.005,189
pareto,30,0.99,-0.0035295804725199316,0.004154253921466697,0.005,190
pareto,30,0.99,-4.203379397359728e-06,4.399565699319228e-06,0.005,191
pareto,30,0.99,-0.010848146078622146,0.025771572519326783,0.005,192
pareto,30,0.99,0.002119499184391497,0.002119499184391497,0.005,193
pareto,30,0.99,0.0061006602040091455,0.0061006602040091455,0.005,194
pareto,30,0.99,0.004882019166485674,0.004882019166485674,0.005,195
pareto,30,0.99,-0.01385056601695309,0.020296877120979672,0.005,196
pareto,30,0.99,0.004089139736847303,0.004089139736847303,0.005,197
pareto,30,0.99,-0.006947105210640563,0.011904250595786363,0.005,198
pareto,30,0.99,-0.005708437863945009,0.02589459352007148,0.005,199
